1908,7566.98,2,-105,-105,9,-4077.00
1909,7570.94,2,-39,-39,8,-5987.00
1910,7574.91,1,-90,-90,7,-4467.00
1911,7578.88,0,-155,-155,6,-3881.00
1912,7582.85,0,-39,-39,6,-3560.00
1913,7586.82,0,-24,-24,5,-3530.00
1914,7590.78,-1,-75,-75,4,-4545.00
1915,7594.75,-2,-75,-75,3,-2588.00
1916,7598.72,-2,-9,-9,2,-1976.00
1917,7602.69,-3,-125,-125,1,-1572.00
1918,7606.66,-4,-75,-75,1,-2518.00
1919,7610.62,-5,-75,-75,0,-1394.00
1920,7614.59,-5,-9,-9,-2,-1149.00
1921,7618.56,-6,-60,-60,-3,-377.00
1922,7622.53,-6,5,5,-4,135.00
1923,7626.50,-7,-45,-45,-5,323.00
1924,7630.47,-7,20,20,-6,-2067.00
1925,7634.43,-8,-30,-30,-6,2588.00
1926,7638.40,-8,35,35,-7,-48.00
1927,7642.37,-9,-15,-15,-8,5576.00
1928,7646.34,-9,-15,-15,-9,-839.00
1929,7650.30,-9,50,50,-9,961.00
1930,7654.27,-9,65,65,-10,5467.00
1931,7658.24,-9,80,80,-11,2433.00
1932,7662.21,-9,30,30,-11,4934.00
1933,7666.18,-9,30,30,-11,1940.00
1934,7670.14,-9,30,30,-11,5494.00
1935,7674.11,-9,30,30,-12,4463.00
1936,7678.08,-9,95,95,-12,4381.00
1937,7682.05,-9,45,45,-12,5874.00
1938,7686.02,-9,45,45,-12,4813.00
1939,7689.98,-8,110,110,-12,7111.00
1940,7693.96,-8,60,60,-12,4784.00
1941,7697.92,-8,60,60,-12,7074.00
1942,7701.89,-7,125,125,-12,5933.00
1943,7705.86,-7,75,75,-12,6527.00
1944,7709.82,-6,140,140,-12,5907.00
1945,7713.79,-5,90,90,-11,5714.00
1946,7717.76,-5,90,90,-11,6936.00
1947,7721.73,-4,155,155,-10,6295.00
1948,7725.70,-3,105,105,-10,6082.00
1949,7729.66,-3,39,39,-9,5821.00
1950,7733.63,-2,155,155,-9,4177.00
1951,7737.60,-1,105,105,-8,5931.00
1952,7741.57,0,105,105,-7,3547.00
1953,7745.54,0,39,39,-6,6643.00
1954,7749.50,0,90,90,-5,2570.00
1955,7753.47,1,90,90,-4,3605.00
1956,7757.44,2,90,90,-4,1477.00
1957,7761.41,2,24,24,-3,3205.00
1958,7765.38,3,75,75,-2,2906.00
1959,7769.34,4,75,75,-1,1664.00
1960,7773.31,5,75,75,0,678.00
1961,7777.28,5,9,9,1,-729.00
1962,7781.25,6,60,60,3,1929.00
1963,7785.22,6,-5,-5,4,288.00
1964,7789.19,7,45,45,5,-885.00
1965,7793.15,7,-20,-20,6,-716.00
1966,7797.12,8,30,30,7,-1922.00
1967,7801.09,8,-35,-35,8,328.00
1968,7805.06,9,15,15,8,-5089.00
1969,7809.02,9,-50,-50,9,-94.00
1970,7812.99,9,-65,-65,10,-3243.00
1971,7816.96,9,-80,-80,11,-2924.00
1972,7820.93,9,-30,-30,11,-3206.00
1973,7824.90,9,-95,-95,12,-5934.00
1974,7828.86,9,-45,-45,12,-2724.00
1975,7832.83,9,-45,-45,12,-5641.00
1976,7836.80,9,-45,-45,12,-4739.00
1977,7840.77,9,-45,-45,12,-5890.00
1978,7844.74,9,-45,-45,12,-6725.00
1979,7848.70,9,-45,-45,12,-5560.00
1980,7852.68,8,-110,-110,12,-7000.00
1981,7856.64,8,-60,-60,12,-5986.00
1982,7860.61,7,-60,-60,11,-7512.00
1983,7864.58,7,-60,-60,11,-7203.00
1984,7868.54,6,-125,-125,11,-7594.00
1985,7872.51,6,-75,-75,11,-7135.00
1986,7876.48,5,-140,-140,11,-6571.00
1987,7880.45,4,-155,-155,10,-7330.00
1988,7884.43,4,-39,-39,10,-6340.00
1989,7888.39,3,-155,-155,10,-7074.00
1990,7892.36,2,-105,-105,9,-6400.00
1991,7896.32,1,-170,-170,9,-5389.00
1992,7900.29,1,-54,-54,8,-5945.00
1993,7904.26,0,-105,-105,7,-4687.00
1994,7908.22,0,-105,-105,6,-6045.00
1995,7912.19,-1,-105,-105,6,-3928.00
1996,7916.16,-2,-105,-105,5,-4104.00
1997,7920.13,-2,-39,-39,4,-2960.00
1998,7924.10,-3,-90,-90,3,-3290.00
1999,7928.06,-4,-90,-90,2,-3792.00
2000,7932.03,-5,-90,-90,1,-1754.00
2001,7936.00,-5,-24,-24,0,-1267.00
2002,7939.97,-6,-75,-75,-1,-979.00
2003,7943.94,-6,-9,-9,-2,-1362.00
2004,7947.91,-7,-60,-60,-4,-921.00
2005,7951.87,-7,5,5,-5,-323.00
2006,7955.84,-8,20,20,-6,2130.00
2007,7959.81,-8,35,35,-7,-479.00
2008,7963.78,-9,-15,-15,-8,1054.00
2009,7967.74,-9,-15,-15,-9,6907.00
2010,7971.71,-9,50,50,-10,-2408.00
2011,7975.68,-9,65,65,-10,4665.00
2012,7979.65,-9,80,80,-11,1396.00
2013,7983.62,-9,30,30,-12,4653.00
2014,7987.58,-9,95,95,-12,5830.00
2015,7991.55,-9,45,45,-12,1997.00
2016,7995.52,-9,45,45,-12,6504.00
2017,7999.49,-9,45,45,-12,4345.00
2018,8003.46,-9,45,45,-12,7341.00
2019,8007.42,-8,110,110,-12,5775.00
2020,8011.40,-8,60,60,-12,6854.00
2021,8015.36,-8,60,60,-12,7451.00
2022,8019.33,-7,125,125,-12,7539.00
2023,8023.30,-7,75,75,-11,7881.00
2024,8027.26,-6,75,75,-11,7105.00
2025,8031.23,-5,140,140,-11,8409.00
2026,8035.20,-5,90,90,-11,7362.00
2027,8039.17,-4,155,155,-11,7849.00
2028,8043.14,-3,105,105,-10,7130.00
2029,8047.10,-3,105,105,-10,6885.00
2030,8051.07,-2,105,105,-9,6977.00
2031,8055.04,-1,170,170,-8,6119.00
2032,8059.01,0,120,120,-8,6288.00
2033,8062.98,0,54,54,-7,5169.00
2034,8066.94,0,39,39,-6,5970.00
2035,8070.91,1,90,90,-5,4688.00
2036,8074.88,2,155,155,-5,4297.00
2037,8078.85,3,105,105,-4,2599.00
2038,8082.82,4,105,105,-3,3465.00
2039,8086.78,4,39,39,-2,3107.00
2040,8090.75,5,90,90,0,2587.00
2041,8094.72,6,90,90,1,1313.00
2042,8098.69,6,-40,-40,2,-261.00
2043,8102.66,7,60,60,3,1745.00
2044,8106.63,7,-5,-5,4,326.00
2045,8110.59,8,45,45,5,-1306.00
2046,8114.56,8,-20,-20,6,-2369.00
2047,8118.53,9,30,30,7,-410.00
2048,8122.50,9,-35,-35,8,-2049.00
2049,8126.46,9,15,15,9,-4983.00
2050,8130.43,9,-50,-50,10,613.00
2051,8134.40,9,-65,-65,10,-5219.00
2052,8138.37,9,-80,-80,11,-2745.00
2053,8142.34,9,-30,-30,11,-5415.00
2054,8146.30,9,-95,-95,12,-6009.00
2055,8150.27,9,-45,-45,12,-4049.00
2056,8154.24,9,-45,-45,12,-6751.00
2057,8158.21,9,-45,-45,12,-5274.00
2058,8162.18,8,-110,-110,12,-8134.00
2059,8166.14,8,-60,-60,12,-6799.00
2060,8170.12,8,-60,-60,12,-7893.00
2061,8174.08,7,-125,-125,12,-7542.00
2062,8178.05,7,-75,-75,12,-7752.00
2063,8182.02,6,-75,-75,11,-8165.00
2064,8185.98,5,-140,-140,11,-8232.00
2065,8189.95,5,-90,-90,11,-8499.00
2066,8193.92,4,-155,-155,11,-7657.00
2067,8197.89,3,-105,-105,10,-7988.00
2068,8201.86,2,-170,-170,10,-7252.00
2069,8205.83,2,-54,-54,9,-8064.00
2070,8209.79,1,-170,-170,9,-6833.00
2071,8213.76,0,-120,-120,8,-7533.00
2072,8217.73,0,-120,-120,7,-5321.00
2073,8221.70,-1,-120,-120,7,-6229.00
2074,8225.66,-2,-120,-120,6,-5190.00
2075,8229.63,-2,-54,-54,5,-6405.00
2076,8233.61,-3,-105,-105,4,-4404.00
2077,8237.57,-4,-170,-170,3,-3824.00
2078,8241.54,-5,-120,-120,2,-3196.00
2079,8245.50,-5,-54,-54,1,-3379.00
2080,8249.48,-6,-39,-39,0,-4458.00
2081,8253.44,-7,-90,-90,-1,-1969.00
2082,8257.41,-7,-24,-24,-2,-937.00
2083,8261.38,-8,-75,-75,-3,-482.00
2084,8265.35,-8,-9,-9,-5,-1913.00
2085,8269.31,-8,70,70,-6,-154.00
2086,8273.28,-9,-30,-30,-7,1718.00
2087,8277.25,-9,35,35,-8,-3717.00
2088,8281.22,-9,50,50,-9,5492.00
2089,8285.18,-9,65,65,-10,3130.00
2090,8289.15,-9,15,15,-11,-1255.00
2091,8293.12,-9,80,80,-11,5648.00
2092,8297.09,-9,30,30,-12,2118.00
2093,8301.06,-9,95,95,-12,6773.00
2094,8305.02,-9,45,45,-12,4065.00
2095,8308.99,-9,45,45,-12,6068.00
2096,8312.96,-9,45,45,-12,6024.00
2097,8316.93,-8,110,110,-12,6367.00
2098,8320.90,-8,60,60,-12,7700.00
2099,8324.86,-7,125,125,-12,7034.00
2100,8328.84,-7,75,75,-12,8604.00
2101,8332.80,-6,140,140,-12,7402.00
2102,8336.77,-5,155,155,-11,9251.00
2103,8340.74,-5,39,39,-11,8276.00
2104,8344.70,-4,155,155,-11,9745.00
2105,8348.67,-3,170,170,-10,8561.00
2106,8352.64,-2,120,120,-10,8326.00
2107,8356.61,-2,120,120,-10,8498.00
2108,8360.58,-1,120,120,-9,8563.00
2109,8364.54,0,185,185,-8,8841.00
2110,8368.51,0,69,69,-8,7919.00
2111,8372.48,1,120,120,-7,7229.00
2112,8376.45,2,120,120,-6,7305.00
2113,8380.42,2,54,54,-5,6197.00
2114,8384.38,3,170,170,-4,6816.00
2115,8388.35,4,120,120,-4,5112.00
2116,8392.32,5,120,120,-3,4603.00
2117,8396.29,5,54,54,-2,3454.00
2118,8400.26,6,105,105,-1,3625.00
2119,8404.22,7,105,105,1,2472.00
2120,8408.19,7,39,39,2,1204.00
2121,8412.16,8,24,24,3,1882.00
2122,8416.13,8,9,9,4,810.00
2123,8420.10,9,60,60,5,314.00
2124,8424.07,9,-5,-5,6,-158.00
2125,8428.03,9,-20,-20,7,-2765.00
2126,8432.00,9,-35,-35,8,-1134.00
2127,8435.97,9,-50,-50,9,-2830.00
2128,8439.94,9,-65,-65,10,-5525.00
2129,8443.90,9,-15,-15,10,-1219.00
2130,8447.87,9,-15,-15,11,-5293.00
2131,8451.84,9,-80,-80,11,-4268.00
2132,8455.81,9,-30,-30,11,-7307.00
2133,8459.78,9,-95,-95,12,-6736.00
2134,8463.74,8,-110,-110,12,-6997.00
2135,8467.71,8,-60,-60,12,-8003.00
2136,8471.68,7,-125,-125,12,-7559.00
2137,8475.65,7,-75,-75,12,-9889.00
2138,8479.62,6,-140,-140,12,-8495.00
2139,8483.58,6,-90,-90,12,-10538.00
2140,8487.56,5,-155,-155,12,-8716.00
2141,8491.52,4,-170,-170,12,-10612.00
2142,8495.50,3,-120,-120,11,-9257.00
2143,8499.46,3,-120,-120,11,-10900.00
2144,8503.42,2,-185,-185,10,-9854.00
2145,8507.39,1,-135,-135,10,-10482.00
2146,8511.36,0,-200,-200,9,-8934.00
2147,8515.33,0,-84,-84,9,-9552.00
2148,8519.30,0,-69,-69,8,-8446.00
2149,8523.26,-1,-120,-120,7,-9510.00
2150,8527.23,-2,-185,-185,7,-7737.00
2151,8531.20,-3,-135,-135,6,-6805.00
2152,8535.17,-4,-135,-135,5,-6125.00
2153,8539.14,-5,-200,-200,4,-5901.00
2154,8543.10,-5,-84,-84,3,-6658.00
2155,8547.08,-6,-135,-135,2,-4407.00
2156,8551.04,-7,-69,-69,1,-4406.00
2157,8555.02,-7,-54,-54,0,-1915.00
2158,8558.98,-8,-105,-105,-1,-3101.00
2159,8562.94,-8,-39,-39,-3,-2813.00
2160,8566.92,-9,-90,-90,-4,-2441.00
2161,8570.88,-9,40,40,-5,54.00
2162,8574.85,-9,5,5,-6,997.00
2163,8578.82,-9,20,20,-7,-1343.00
2164,8582.79,-9,35,35,-8,-5966.00
2165,8586.75,-9,-15,-15,-9,6714.00
2166,8590.72,-9,50,50,-9,4593.00
2167,8594.69,-9,65,65,-10,618.00
2168,8598.66,-9,15,15,-11,3458.00
2169,8602.62,-9,80,80,-11,3752.00
2170,8606.59,-9,30,30,-11,9841.00
2171,8610.56,-8,160,160,-12,5682.00
2172,8614.53,-8,60,60,-12,6453.00
2173,8618.50,-7,125,125,-12,5597.00
2174,8622.46,-7,75,75,-12,10300.00
2175,8626.43,-6,140,140,-11,9816.00
2176,8630.40,-6,24,24,-11,9849.00
2177,8634.37,-5,140,140,-11,8176.00
2178,8638.34,-4,155,155,-11,9491.00
2179,8642.30,-3,170,170,-11,9998.00
2180,8646.28,-2,185,185,-11,11454.00
2181,8650.24,-2,69,69,-10,11296.00
2182,8654.21,-1,185,185,-10,10578.00
2183,8658.18,0,200,200,-9,10146.00
2184,8662.14,0,84,84,-9,9045.00
2185,8666.11,1,135,135,-8,10445.00
2186,8670.08,2,200,200,-8,10328.00
2187,8674.05,2,84,84,-7,10219.00
2188,8678.02,3,135,135,-6,8146.00
2189,8681.98,4,135,135,-5,7368.00
2190,8685.95,5,200,200,-4,5905.00
2191,8689.92,6,150,150,-3,7399.00
2192,8693.89,6,84,84,-2,5468.00
2193,8697.86,7,69,69,-1,4518.00
2194,8701.82,7,54,54,0,2584.00
2195,8705.79,8,105,105,1,3324.00
2196,8709.76,8,39,39,2,2754.00
2197,8713.73,9,90,90,4,1370.00
2198,8717.70,9,24,24,5,457.00
2199,8721.66,9,-55,-55,6,-378.00
2200,8725.63,9,-20,-20,7,765.00
2201,8729.60,9,-35,-35,8,6006.00
2202,8733.57,9,15,15,9,-8716.00
2203,8737.54,9,-50,-50,9,-2425.00
2204,8741.51,9,-65,-65,10,-6094.00
2205,8745.47,9,-80,-80,11,-2515.00
2206,8749.45,9,-30,-30,11,-5174.00
2207,8753.41,8,-95,-95,11,-8692.00
2208,8757.38,8,-110,-110,12,-6647.00
2209,8761.34,8,-60,-60,12,-9621.00
2210,8765.31,7,-125,-125,12,-6479.00
2211,8769.28,6,-140,-140,12,-11192.00
2212,8773.26,6,-90,-90,12,-8852.00
2213,8777.22,5,-155,-155,12,-12690.00
2214,8781.18,4,-170,-170,12,-11049.00
2215,8785.15,3,-120,-120,11,-12952.00
2216,8789.12,3,-120,-120,11,-11011.00
2217,8793.09,2,-185,-185,10,-12509.00
2218,8797.06,1,-135,-135,10,-11955.00
2219,8801.02,0,-200,-200,9,-12234.00
2220,8805.00,0,-84,-84,9,-12197.00
2221,8808.97,-1,-135,-135,8,-11768.00
2222,8812.93,-2,-200,-200,8,-11495.00
2223,8816.90,-2,-84,-84,7,-9713.00
2224,8820.86,-3,-200,-200,7,-9570.00
2225,8824.83,-4,-150,-150,6,-8928.00
2226,8828.80,-5,-215,-215,5,-8915.00
2227,8832.77,-6,-165,-165,4,-8525.00
2228,8836.74,-6,-99,-99,3,-6863.00
2229,8840.71,-7,-150,-150,2,-5857.00
2230,8844.67,-7,-84,-84,1,-4464.00
2231,8848.64,-8,-69,-69,0,-3662.00
2232,8852.61,-8,-54,-54,-1,-4493.00
2233,8856.58,-9,-105,-105,-2,-3870.00
2234,8860.54,-9,-39,-39,-4,-1079.00
2235,8864.52,-9,-24,-24,-5,7.00
2236,8868.48,-9,55,55,-6,-814.00
2237,8872.45,-9,20,20,-7,1.00
2238,8876.42,-9,35,35,-8,-1914.00
2239,8880.38,-9,-15,-15,-9,7357.00
2240,8884.35,-9,50,50,-9,-1376.00
2241,8888.32,-9,65,65,-10,7762.00
2242,8892.29,-9,80,80,-11,-190.00
2243,8896.26,-8,95,95,-11,5679.00
2244,8900.23,-8,45,45,-11,7766.00
2245,8904.19,-7,175,175,-12,7760.00
2246,8908.16,-7,75,75,-12,8317.00
2247,8912.13,-6,140,140,-12,7032.00
2248,8916.10,-5,155,155,-12,10910.00
2249,8920.06,-5,105,105,-12,10865.00
2250,8924.03,-4,170,170,-12,12227.00
2251,8928.00,-3,185,185,-11,10178.00
2252,8931.97,-2,135,135,-11,10889.00
2253,8935.94,-1,200,200,-11,12187.00
2254,8939.91,0,150,150,-10,11985.00
2255,8943.87,0,150,150,-10,13177.00
2256,8947.84,0,84,84,-9,12660.00
2257,8951.81,1,200,200,-8,12233.00
2258,8955.78,2,150,150,-8,11013.00
2259,8959.74,3,150,150,-7,11304.00
2260,8963.72,4,150,150,-6,11606.00
2261,8967.68,5,215,215,-5,11047.00
2262,8971.65,5,99,99,-5,10522.00
2263,8975.62,6,150,150,-4,7207.00
2264,8979.58,7,150,150,-3,8170.00
2265,8983.55,7,84,84,-2,6338.00
2266,8987.52,8,135,135,-1,7289.00
2267,8991.49,8,69,69,0,4926.00
2268,8995.46,9,120,120,1,2510.00
2269,8999.42,9,54,54,2,2696.00
2270,9003.39,9,39,39,3,1965.00
2271,9007.36,9,24,24,4,1925.00
2272,9011.33,9,9,9,6,-60.00
2273,9015.30,9,-5,-5,7,-1136.00
2274,9019.26,9,-20,-20,8,-2828.00
2275,9023.23,9,-35,-35,9,-3083.00
2276,9027.20,9,-50,-50,9,-3234.00
2277,9031.17,9,-65,-65,10,-8513.00
2278,9035.14,8,-145,-145,11,464.00
2279,9039.10,8,-45,-45,11,-8863.00
2280,9043.07,7,-110,-110,11,-5566.00
2281,9047.04,7,-60,-60,11,-10964.00
2282,9051.01,6,-125,-125,11,-9175.00
2283,9054.98,5,-140,-140,11,-9892.00
2284,9058.95,5,-90,-90,11,-10564.00
2285,9062.91,4,-155,-155,11,-11419.00
2286,9066.88,3,-105,-105,10,-12758.00
2287,9070.85,2,-170,-170,10,-13613.00
2288,9074.82,1,-185,-185,10,-14001.00
2289,9078.78,0,-200,-200,10,-13724.00
2290,9082.75,0,-84,-84,9,-14754.00
2291,9086.72,0,-135,-135,9,-14045.00
2292,9090.69,-1,-200,-200,9,-14560.00
2293,9094.66,-2,-215,-215,9,-13428.00
2294,9098.63,-3,-165,-165,8,-13221.00
2295,9102.59,-4,-230,-230,8,-12023.00
2296,9106.56,-5,-180,-180,7,-11965.00
2297,9110.53,-5,-180,-180,7,-11000.00
2298,9114.50,-6,-180,-180,6,-10609.00
2299,9118.46,-7,-180,-180,5,-9196.00
2300,9122.44,-7,-114,-114,4,-8646.00
2301,9126.41,-8,-165,-165,3,-6805.00
2302,9130.37,-8,-99,-99,2,-7392.00
2303,9134.34,-9,-150,-150,1,-5057.00
2304,9138.31,-9,-84,-84,0,-5437.00
2305,9142.27,-9,-69,-69,-1,-2860.00
2306,9146.24,-9,-54,-54,-3,-3226.00
2307,9150.21,-9,-39,-39,-4,-2501.00
2308,9154.19,-9,40,40,-5,-421.00
2309,9158.14,-9,5,5,-6,-186.00
2310,9162.11,-9,20,20,-7,2294.00
2311,9166.08,-9,35,35,-8,-2925.00
2312,9170.05,-9,-15,-15,-9,8784.00
2313,9174.02,-8,115,115,-9,3586.00
2314,9177.98,-8,80,80,-10,-628.00
2315,9181.95,-7,95,95,-10,7386.00
2316,9185.92,-7,110,110,-11,5812.00
2317,9189.89,-6,125,125,-11,10290.00
2318,9193.86,-5,140,140,-11,6413.00
2319,9197.82,-4,155,155,-11,10662.00
2320,9201.79,-3,170,170,-11,10095.00
2321,9205.76,-3,120,120,-11,12486.00
2322,9209.73,-2,120,120,-10,12093.00
2323,9213.70,-1,185,185,-10,12876.00
2324,9217.68,0,200,200,-10,12871.00
2325,9221.64,0,84,84,-9,13116.00
2326,9225.60,1,200,200,-9,14140.00
2327,9229.57,2,150,150,-8,14151.00
2328,9233.54,3,215,215,-7,14764.00
2329,9237.50,4,165,165,-7,13781.00
2330,9241.47,4,99,99,-6,13239.00
2331,9245.44,5,215,215,-5,12835.00
2332,9249.41,6,165,165,-5,12466.00
2333,9253.38,7,165,165,-4,11120.00
2334,9257.34,7,165,165,-4,11465.00
2335,9261.31,8,165,165,-3,10203.00
2336,9265.28,8,99,99,-2,8512.00
2337,9269.25,9,150,150,-1,7092.00
2338,9273.22,9,84,84,0,5068.00
2339,9277.18,9,135,135,1,5073.00
2340,9281.16,9,69,69,2,3481.00
2341,9285.12,9,54,54,3,4127.00
2342,9289.09,9,39,39,4,267.00
2343,9293.06,9,24,24,5,-676.00
2344,9297.02,9,9,9,5,1769.00
2345,9300.99,9,-5,-5,6,-1192.00
2346,9304.96,9,-20,-20,7,3216.00
2347,9308.93,8,-100,-100,8,-8057.00
2348,9312.90,8,-65,-65,9,90.00
2349,9316.86,7,-80,-80,9,-8968.00
2350,9320.83,7,-95,-95,10,-2907.00
2351,9324.80,6,-110,-110,10,-8116.00
2352,9328.77,5,-125,-125,10,-8910.00
2353,9332.74,4,-140,-140,10,-9288.00
2354,9336.70,3,-155,-155,10,-12258.00
2355,9340.67,3,-105,-105,10,-10668.00
2356,9344.64,2,-170,-170,10,-13825.00
2357,9348.62,1,-120,-120,9,-13210.00
2358,9352.58,0,-185,-185,9,-15130.00
2359,9356.55,0,-135,-135,9,-15355.00
2360,9360.51,-1,-200,-200,9,-15467.00
2361,9364.48,-2,-150,-150,8,-16601.00
2362,9368.45,-3,-215,-215,8,-15792.00
2363,9372.42,-4,-230,-230,8,-16016.00
2364,9376.39,-4,-114,-114,7,-14515.00
2365,9380.35,-5,-230,-230,7,-15453.00
2366,9384.33,-6,-245,-245,7,-14399.00
2367,9388.29,-7,-195,-195,6,-13460.00
2368,9392.26,-7,-195,-195,6,-12379.00
2369,9396.22,-8,-195,-195,5,-11328.00
2370,9400.19,-8,-195,-195,5,-10080.00
2371,9404.16,-9,-195,-195,4,-9518.00
2372,9408.13,-9,-129,-129,3,-8310.00
2373,9412.10,-9,-114,-114,2,-7320.00
2374,9416.07,-9,-99,-99,1,-6254.00
2375,9420.04,-9,-84,-84,0,-4753.00
2376,9424.00,-9,-69,-69,-1,-4200.00
2377,9427.97,-9,-54,-54,-3,-3085.00
2378,9431.94,-9,-39,-39,-4,-2568.00
2379,9435.90,-9,-24,-24,-5,-885.00
2380,9439.88,-8,55,55,-6,261.00
2381,9443.84,-8,20,20,-6,2343.00
2382,9447.81,-8,35,35,-7,-853.00
2383,9451.78,-7,115,115,-8,5303.00
2384,9455.74,-6,80,80,-8,5588.00
2385,9459.71,-6,95,95,-9,-480.00
2386,9463.68,-5,110,110,-9,9600.00
2387,9467.65,-4,125,125,-9,5382.00
2388,9471.62,-3,140,140,-9,12211.00
2389,9475.58,-2,155,155,-9,7518.00
2390,9479.56,-1,170,170,-8,12313.00
2391,9483.52,0,120,120,-8,10954.00
2392,9487.49,0,120,120,-8,14155.00
2393,9491.46,1,120,120,-7,13938.00
2394,9495.42,2,185,185,-7,14490.00
2395,9499.39,2,135,135,-7,15612.00
2396,9503.36,3,135,135,-6,14399.00
2397,9507.33,4,200,200,-6,16224.00
2398,9511.30,5,215,215,-6,14547.00
2399,9515.26,6,230,230,-6,16236.00
2400,9519.23,6,114,114,-5,14381.00
2401,9523.20,7,230,230,-5,14669.00
2402,9527.17,8,245,245,-4,13226.00
2403,9531.14,8,129,129,-4,11933.00
2404,9535.11,9,245,245,-3,10926.00
2405,9539.07,9,129,129,-3,10804.00
2406,9543.04,9,114,114,-2,9602.00
2407,9547.01,9,99,99,-1,9216.00
2408,9550.98,9,150,150,0,5637.00
2409,9554.94,9,84,84,0,4682.00
2410,9558.91,9,69,69,1,3169.00
2411,9562.88,9,54,54,2,4947.00
2412,9566.85,9,105,105,3,1352.00
2413,9570.82,9,39,39,3,-709.00
2414,9574.78,8,-40,-40,4,-2212.00
2415,9578.75,8,-5,-5,5,-518.00
2416,9582.72,7,-20,-20,6,4176.00
2417,9586.69,6,-100,-100,6,-9234.00
2418,9590.66,6,-65,-65,7,-1052.00
2419,9594.62,5,-80,-80,7,-9120.00
2420,9598.60,4,-95,-95,7,-2950.00
2421,9602.56,3,-110,-110,7,-9153.00
2422,9606.53,2,-125,-125,7,-9223.00
2423,9610.50,1,-140,-140,7,-9727.00
2424,9614.46,0,-155,-155,7,-11968.00
2425,9618.43,0,-105,-105,6,-11022.00
2426,9622.40,-1,-105,-105,6,-14915.00
2427,9626.37,-2,-170,-170,6,-14187.00
2428,9630.34,-3,-185,-185,6,-16245.00
2429,9634.31,-3,-135,-135,6,-16627.00
2430,9638.27,-4,-200,-200,6,-15425.00
2431,9642.24,-5,-215,-215,6,-17170.00
2432,9646.21,-6,-230,-230,6,-15927.00
2433,9650.18,-7,-245,-245,6,-16321.00
2434,9654.14,-7,-195,-195,6,-15408.00
2435,9658.11,-8,-260,-255,6,-15359.00
2436,9662.09,-8,-144,-144,5,-14041.00
2437,9666.06,-9,-260,-255,5,-12934.00
2438,9670.02,-9,-210,-210,5,-12331.00
2439,9673.98,-9,-144,-144,4,-12160.00
2440,9677.95,-9,-195,-195,3,-10699.00
2441,9681.92,-9,-129,-129,3,-9692.00
2442,9685.89,-9,-114,-114,2,-7629.00
2443,9689.86,-9,-99,-99,1,-6579.00
2444,9693.83,-9,-150,-150,0,-5701.00
2445,9697.79,-9,-84,-84,0,-5046.00
2446,9701.77,-8,-4,-4,-1,-3943.00
2447,9705.73,-8,-39,-39,-2,-3152.00
2448,9709.70,-7,40,40,-3,-826.00
2449,9713.66,-7,5,5,-4,8.00
2450,9717.63,-6,20,20,-4,177.00
2451,9721.60,-5,100,100,-5,-9363.00
2452,9725.57,-4,65,65,-5,10922.00
2453,9729.54,-4,80,80,-6,4475.00
2454,9733.50,-3,95,95,-6,3370.00
2455,9737.47,-2,110,110,-6,3336.00
2456,9741.44,-1,125,125,-6,5456.00
2457,9745.41,0,140,140,-6,11557.00
2458,9749.38,0,90,90,-6,8714.00
2459,9753.34,1,155,155,-6,10608.00
2460,9757.32,2,170,170,-6,9849.00
2461,9761.28,3,185,185,-6,13093.00
2462,9765.25,4,135,135,-5,14544.00
2463,9769.22,5,200,200,-5,15159.00
2464,9773.18,6,215,215,-5,15707.00
2465,9777.15,6,99,99,-4,14404.00
2466,9781.12,7,215,215,-4,15633.00
2467,9785.09,8,165,165,-3,15027.00
2468,9789.06,8,165,165,-3,15507.00
2469,9793.02,9,165,165,-2,14545.00
2470,9796.99,9,165,165,-2,15319.00
2471,9800.96,9,99,99,-1,13252.00
2472,9804.93,9,150,150,-1,12688.00
2473,9808.90,9,84,84,0,11825.00
2474,9812.86,9,135,135,0,10021.00
2475,9816.83,9,135,135,0,8935.00
2476,9820.80,9,69,69,1,7958.00
2477,9824.77,9,120,120,1,7913.00
2478,9828.74,9,120,120,2,6335.00
2479,9832.70,8,-10,-10,2,3833.00
2480,9836.67,8,90,90,2,2607.00
2481,9840.64,7,-40,-40,3,1995.00
2482,9844.61,6,-5,-5,3,1670.00
2483,9848.58,5,-20,-20,3,-2079.00
2484,9852.55,5,30,30,3,-5961.00
2485,9856.51,4,-35,-35,3,-5897.00
2486,9860.48,3,-115,-115,4,-6321.00
2487,9864.45,2,-80,-80,4,-7268.00
2488,9868.42,1,-95,-95,4,-66.00
2489,9872.38,0,-110,-110,4,-10975.00
2490,9876.35,0,-60,-60,4,-6172.00
2491,9880.32,-1,-125,-125,4,-14101.00
2492,9884.29,-2,-140,-140,4,-9198.00
2493,9888.26,-3,-155,-155,4,-14089.00
2494,9892.23,-4,-105,-105,3,-11105.00
2495,9896.19,-5,-170,-170,3,-16478.00
2496,9900.16,-6,-185,-185,3,-14317.00
2497,9904.13,-6,-135,-135,3,-17421.00
2498,9908.10,-7,-200,-200,3,-15661.00
2499,9912.07,-8,-150,-150,2,-17715.00
2500,9916.04,-8,-150,-150,2,-15328.00
2501,9920.00,-9,-215,-215,2,-17333.00
2502,9923.98,-9,-165,-165,2,-15011.00
2503,9927.94,-9,-99,-99,1,-16328.00
2504,9931.90,-9,-150,-150,1,-13533.00
2505,9935.87,-9,-150,-150,1,-15294.00
